status,author
"বিডিজেএসও ২০২৩ এর ""অনলাইন বাছাই অলিম্পিয়াড"" আগামী ১১ আগস্ট, শুক্রবার, সকালে ১০ টায়।
রেজিস্ট্রেশনের সময় আর মাত্র ৪ দিন বাকি আছে।
৮ আগস্ট ২০২৩ রেজিস্ট্রেশনের শে… See more",M
"পাইথনেরই দিন সামনে। আমাদের মতো ঐতিহাসিক FORTRAN বাদ দিয়ে তাই পাইথন দিয়েই তোমার প্রোগ্রামিং অভিযাত্রা শুরু হোক।
দুইদিনের ক্যাম্প।",M
"প্রোগ্রামিং এ হাতেখড়ি নিতে পাইথন প্রোগ্রামিং ভাষা একটি চমৎকার মাধ্যম। বর্তমানে মেশিন লার্নিং, ইমেজ প্রসেসিং, আর্টিফিশিয়াল ইন্টেলিজেন্স, ডাটা এনালাইসিস, ওয়েব স্ক… See more",M
"আজকে আমরা ক'জন টিম গ্রুপের সদর দপ্তরে গিয়েছি। এই গ্রুপের আছে ফার্মা, গার্মেন্টস, ক্লথিং ব্র্যান্ড, আইটি স্টার্টআপ নানা কিছু। এর কর্নধার আবদুল্লাহ হিল রাকিব ভাই। নিজের চেষ্টায় দশের অধিক সফল প্রতিষ্ঠান গড়ে তুলেছেন। 
আমাদের আলোচনা ছিল আন্তর্জাতিক বাজারে দেশীয় ফ্যাশন ব্র্যান্ডকে কেমনে নেওয়া যায়, আমাদের এক নম্বর রপ্তানীমূখী শিল্প নিয়ে একাডেমিয়ার কেন কোন আগ্রহ নাই, একটা শিল্প শুধু পরিবেশবান্ধব কারখানা বানালেই সেটা সত্যিকারের সবুজ হয় না ইত্যাদি। 
নানা কিছু জানলাম। টিম গ্রুপে আছে গর্… See more",M
"A Team of delegates from Prothom Alo  visited Team Group  office and met Honorable Managing Director Abdullah Hil Rakib  today. Prothom Alo Team was accompanied by renowned figure Mr. Munir Hasan sir. 
The common working areas and partnership avenues for both the entities were discussed and highlighted.",M
"সব শালা কবি হবে, পিঁপড়ে গোঁ ধরেছে উড়বেই
------------------------------------------------
আমাদের জীবনের উত্থাল দিনগুলোর সঙ্গে বদমাইশ হোসেন মোহাম্মদ এরশাদের যোগাযোগটা ঘনিষ্ঠ। আমাদের এসএসসি পরীক্ষার শেষ দিনে ব্যাটা রাষ্ট্রক্ষমতা দখল করেছিল। তারপর তার শখ হলো কবি হওয়ার। 
আমরা যখন কলেজের করিডোরে ঘুরে বেড়াই আর তার বিরুদ্ধে মিছিল করি তখনই জানতে পারি হো. মো. এরশাদ একটা কবিতা নিষিদ্ধ করেছে। ফটোকপি হয়ে সেটি তখন ছড়িয়ে পড়েছে। 
মাত্র কয়েক ছত্রে 'খোলা কবিতা'র কবি এরশাদ ও সামরিক শাসনের চরিত… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"কিছু অঞ্চলে স্কুল অলিম্পিয়াড অনুষ্ঠিত হলেও, অন্যান্য অনেক অঞ্চলে এখনো চলছে বিডিজেএসওর নিবন্ধন। বিডিজেএসও ২৩-এ যারা অংশগ্রহণ করতে চায়, তারা online.bdjso.org—এই ঠ… See more",M
"বুয়েট ডুয়েট চুয়েট কুয়েট থেকে ইঞ্জিনিয়ারিং পাশ করে বিসিএস দিয়ে প্রশাসন, পুলিশ, রেভেনিউ আর পররাষ্ট্র ক্যাডারে চাকরি করার সুযোগ যতদিন থাকবে ততদিন আমাদের প্রধান শিল… See more",M
"একটি প্রতিষ্ঠানের প্রোডাক্টিভিটি বাড়লে এর গ্রোথ হবে, এটা স্বাভাবিক। কিন্তু প্রোডাক্টিভিটি বাড়ানোর জন্য কোথায় চেষ্টা করতে হবে? এ নিয়ে আমার কিছু ধারণা হয়েছে বিগত সময়ে নানা কাজের মাধ্যমে। সেগুলোর একটা সামারি চেষ্টা করার শখ ছিল অনেক দিনের। আজকে সেটা পূরণ হলো বিক্রয়ের কর্মীদের সঙ্গে একবেলা কাটিয়ে। 
২০১২ সালে বিক্রয়ের লঞ্চিং-এর সময় থেকে ওদের সঙ্গে আমার যোগাযোগ। দশক পূর্তির বছর থেকে বছরে একবার ওদের সঙ্গে এক ঘন্টার একটা গল্প করতে যাই। এবার যখন সিইও বললো কবে আসবেন, তখন বললাম আমার কিছু… See more",M
"Meet the Brain Trainer
Thanks to Munir Hasan Sir for this session
#Bikroy
#training",M
"প্রোগ্রামিং এ হাতেখড়ি নিতে পাইথন প্রোগ্রামিং ভাষা একটি চমৎকার মাধ্যম। বর্তমানে মেশিন লার্নিং, ইমেজ প্রসেসিং, আর্টিফিশিয়াল ইন্টেলিজেন্স, ডাটা এনালাইসিস, ওয়েব স্ক্র্যাপিং সহ নানা কাজে পাইথনের ব্যবহার ক্রমশ জনপ্রিয় হচ্ছে। যারা প্রোগ্রামিং শুরু করতে চায়। তাদের পাইথনের জগত সম্পর্কে বেসিক ধারণা দিতে ও পাইথন প্রোগ্রামিং এর হাতেখড়ি দিতে বাংলাদেশ ওপেন সোর্স নেটওয়ার্ক (বিডিওএসএন) ও মাকসুদুল আলম সায়েন্স ল্যাব (ম্যাসল্যাব) ঢাকায় আয়োজন করছে একটি ২ দিনব্যাপী পাইথন ফর বিগিনার্স ক্যাম্প! 
যা… See more",M
"Grateful for the esteemed opportunity to conduct a session at Bikroy.com . My sincere appreciation to Bikroy and Munir Hasan for entrusting me with this significant responsibility.
The session provided a platform to share valuable expertise and insights, fostering an enriching learning experience for the team. Witnessing the unwavering engagement and enthusiasm from the participants was truly inspiring, making the collaboration with the dynamic team exceptionally rewarding.… See more",M
"Nazmul H. Palash ও তার সহধর্মিণী মুনমুন দীর্ঘ চার বছরের পিএইচডি ছুটিতে আমেরিকা চলে যাচ্ছে আগামীকাল রাতে। দুজনেই ঢাকা বিশ্ববিদ্যালয়ের ব্যাংকিং এন্ড ইন্সুরেন্স বিভাগে শিক্ষকতার সঙ্গে যুক্ত আছে। দীর্ঘ একযুগ পেরিয়ে আমাদের সম্পর্কের গভীরতা শেকড় থেকে বটবৃক্ষে রুপান্তর হয়েছে। ঢাকা বিশ্ববিদ্যালয়ে যার সঙ্গে আমার আত্মার সম্পর্ক গড়ে উঠেছে পারিবারিকভাবেই। বলা যেতে পারে প্রায় ২৪ ঘন্টা আমাদের ভালো-মন্দ, ঢাকা শহর চষে বেড়ানো, রাত-বিরাতে গুলশান, বনানী, ধানমন্ডি, মাওয়ায় হরেকরকম ঘোরাফ… See more",M
উদ্যোক্তাদের সফলতার বাঁধাগুলো কী? | @MunirHasanbd   Munir Hasan Yahia Amin,M
"It's with great joy and greater anxiety I am writing this.
After three years of teaching at BRAC University, my life has taken an expected turn. If nothing goes awry, I will be leaving Dhaka for Dublin, Ireland, by the end of this month. No, I will not be doing a PhD. I will be doing a master's at Dublin City University and then at León in Spain on law and cybersecurity (the program is called EMILDAI, full form: European Master in Law, Data and AI). It's a mostly course-base… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
শ্রদ্ধার এবং সম্মানের একজন মানুষ - Munir Hasan স্যার। ধন্যবাদ Prothom Alo কে আমাদের সাথে National Freelancers Conference 2023 (NFCON2023) তে থাকার জন্য।,M
Look who are in the office.,M
Look who are in the office.,M
"অবশেষে অরিন্দম (পড়ুন উবার) কহিলা বিষাদে
--------------------------------------------------
""বিশ্বের সবচেয়ে বড়ো ট্যাক্সি কোম্পানি যার নিজের কোন ট্যাক্সি নাই"" - ইন্টারনেটের শক্তিমত্তা ও আজগুবিত্ব বোঝানোর জন্য টম গডউইনের প্রচলিত বাক্যটাতে উবারকে এভাবে পরিচয় করিয়ে দেওয়া হয়েছে। ২০০৯ সালে বাংলাদেশ যখন ডিজিটাল বাংলাদেশের যাত্রা শুরু করে তখনই উবারের প্রতিষ্ঠা। রাইড শেয়ারিং-এর একটা ধারণা আমাদের দেশে অবশ্য তারও প্রায় ৩০ বছর আগে থেকে প্রচলিত ছিল। ১৯৮৬/৮৭ সালে পুলাশী থেকে রিকশা শেয়ারে গু… See more",M
"কতিপয় সাহায্য দরকার
-------------------------
১. আমাদের মাকসুদুল আলম ল্যাবরেটরীর একজন সমন্বয়ক দরকার। এটি একটি পেইড ভলাণ্টিয়ারশীপ। সপ্তাহ ৬/৮ ঘন্টা পর্যন্ত দিতে হবে পারে। মূল কাজ হলো ম্যাসল্যাবের কিছু রেগুলার কাজ শুরু হবে সামনে সেগুলো সমন্বয় করা, ওয়েবসাইটটা ম্যানেজ করা, ফেবু পেজের দেখভাল করা। টাইম নিজের মতো করে ঠিক করে নেওয়া যাবে। ম্যাসল্যাব সাতমসজিদ রোডে, আবাহী মাঠের উল্টোদিকে। ভাল কথা, সায়েন্স ল্যাব তো তা সায়েন্স০ম্যাথের লোক হতে হবে। 
২. অনেকেই হয়তো আছে যারা তাদের পুরাতন ল্… See more",M
আজকে আমাদের মহিদুলও এসেছিল,M
Look who is in the office,M
"আমাদের প্রিয় বন্ধু তুলির পাশে সকলে মিলে একটু দাঁড়াই …
ঢাকা বিশ্ববিদ্যালয়ের প্রাক্তন ছাত্রী শামীমা আখতার তুলির
চিকিৎসার জন্য জরুরী সাহায্য কামনা।… See more",M
"ঝটিকায় চিটাং
---------------
চট্টগ্রামে উদ্যোক্তা উৎসবে ছিলাম কাল সারাদিন। পেনিনসুলার ডালিয়া হলে গতকাল এই উৎসব শেষ হয়েছে। সকালে হওয়ার কথা থাকলেও আমাদের তারুণ্যের সম্ভাবনা সেশনটি শুরু হতে হতে দুপুর গড়িয়েছে। তবে, অংশগ্রহণকারী অনেক থাকায় আলোচনা ভাল হয়েছে Tanvir Shahriar Rimon-এর সঞ্চালনায়। 
তারপর দুপুরে খেতে গেছি রিমনের রেনকন-এর সদর দপ্তরে। ওখানে টপ ফ্লোরটিকে নতুন করে সাজানো হচ্ছে। রিমনদের বাড়ি-ঘরের মূল বৈশিষ্ট্যই হচ্ছে খোলামেলা, মিনিমালিজম। বিশাল হল রুমে তাই মিনিমাম ফার্নিচার ক… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
জন্মদিনের অনেক শুভেচ্ছা Munir Hasan ভাই। এভাবেই শত বর্ষ প্রজন্মমের অনুপ্রেরনার শক্তি হয়ে থাকেন আমাদের মাঝে ,M
"গত বছর ১০ ডিসেম্বর বিএনপির কর্মসূচিকে ঘিরে গয়েশ্বর চন্দ্র রায় ও আমানউল্লাহ আমান ছিলেন সবচেয়ে উচ্চকণ্ঠ। আমানউল্লাহ আমান বলেছিলেন, ১০ ডিসেম্বরের পর দেশ খালেদা জিয়ার কথায় চলবে। গয়েশ্বর সব সময়ই সরকারের বিরুদ্ধে চড়া গলায় কথা বলেন। ২৯ জুলাই পুলিশ কর্মকর্তা নুরুন্নবী বলেছেন, তাঁর নির্দেশেই পুলিশের ওপর হামলা হয়েছে। যার নির্দেশে পুলিশের ওপর হামলা হলো, তাঁকেই ডিবি অফিসে নিয়ে মধ্যাহ্নভোজের আয়োজন! দুই ঘটনার রহস্য খুঁজতে আরও কোনো রহস্য বের হবে কি না, সেটাই প্রশ্ন। আন্দোলন, বিক্ষোভ, পাল… See more",M
"জন্মদিনের শুভেচ্ছা জানানোর জন্য সকলের প্রতি আন্তরিক কৃতজ্ঞতা। 
সবাই ভাল থাকবেন। 
শুভ সকাল",M
"শুভ জন্মদিন Munir ভাই 
। 
আমরা আপনাকে অনেক ভালোবাসি... ",M
"আজকে শ্রদ্ধেয় Munir Hasan  স্যার এর জন্মদিন। স্যারকে অনেকে চিনে গনিতের বিখ্যাত মানুষ বলে, কেউবা চিনেন উদ্যোক্তাদের  জন্য বই লেখক হিসেবে।  কিন্তু আমি চাই স্যার ময়ালের মত এই জনরায় আরও দুই একটা বই লিখে স্যার সবার জন্য উপহার দিক।  কেউ ময়াল পড়তে চাইলে রকমারিতে পাবেন।  তারপর স্যারকে লিখতে বলতে জোরাজুরি করতে পারেন,
শুভ জন্মদিন প্রিয় স্যার। ",M
"শুভ জন্মদিন 
শ্রদ্ধেয় Munir Hasan স্যার, 
এই শুভ দিনে আপনার সুস্বাস্থ্য ও দীর্ঘায়ু কামনা করছি মহান সৃষ্টি কর্তার কাছে,
Shabab Leather",M
"শুভ জন্মদিন প্রিয় ভাইয়া ( স্যার) 
 অনেক অনেক দোয়া রইলো আপনার সুস্থ সুখময় জীবনের জন্য 
 এভাবেই হাসতে থাকুন এভাবেই বাচতে থাকুন।  আপনাকে আমাদের সব সময়-ই খুব প্রয়োজন, আপনার আদর্শের প্রয়োজন আমাদের সকলের  
 ",M
শুভ জন্মদিন! আল্লাহ্ সুস্থ সুন্দর রাখুন,M
শুভ জন্মদিন উদ্যোক্তাদের পথিকৃৎ Munir Hasan ভাই,M
"আমাদের সবার ভীষণ প্রিয় একজন মানুষ মুনির ভাইয়ের  জন্মদিন আজ !! 
আপনার  জন্মদিনে রইলো  অনেক শুভেচ্ছা ও শুভকামনা !!  আপনার দীর্ঘায়ু কামনা করি !! 
 শুভ জন্মদিন Munir Hasan  ভাই। ",M
" শুভ জন্মদিন Munir Hasan স্যার।
প্রধান সমন্বয়ক, ডিজিটাল ট্রান্সফর্মেশন ও যুব কার্যক্রম, প্রথম আলো।।",M
"শুভ জন্মদিন প্রিয় মেন্টর Munir Hasan স্যার। দীর্ঘ উদ্যোক্তা জীবনের পথ চলায় আমার দেখা সবচেয়ে নিরহংকারী মানুষ মুনির হাসান স্যার। প্রয়োজনে টুপ করে ফোন করে ফেলি, কাজে চলে যাই অফিসে। আর আমাদের আবদারের তো কোন শেষ নেই। অনেক অনেক নেক হায়াত দান করুন মহান রাব্বুল আলামিনের কাছে এই দোয়া করি।",M
শুভ জন্মদিন Munir Hasan  স্যার।,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"জন্মতারিখ হাইড করে রাখলেও, আজ যে Munir Hasan ভাইয়ের জন্মদিন, সেটা সবাই জানে।
প্রিয়-শ্রদ্ধেয় মুনির ভাই, আপনার জীবন পাই'য়ের মতো সুন্দর, সরল অংকের মতো সোজা, বাংলা গানের মতো সমৃদ্ধ এবং মিনারেল ওয়াটারের মতো শুদ্ধ-তো হয়েই আছে, নতুন করে আর কী বলব?
শুধু বলছি—শুভ জন্মদিন! 
[… See more",M
শুভ জন্মদিন প্রিয় মুনির ভাই @ Munir Hasan,M
"বাংলাদের সকল ইঞ্জিনিয়ারদের পক্ষে থেকে রইলো"" শুভ জন্মদিন"" প্রিয় Munir Hasan স্যার। আমার দেখা আপনি একজন সফল সংগঠক, তারুণ্যের রোল মডেল এবং  আমাদের সকল ইঞ্জিনিয়ারদের আইডল।আপনি দেশ বিদেশ তুমুল জনপ্রিয় একজন মানুষ।তাই সবসময় রইলো আপনার জন্য শ্রদ্ধা
ভালোবাসা ও শুভকামনা।
     ""শুভ জন্মদিন স্যার""",M
শুভ জন্মদিন সদা হাস্যজ্জল Munir Hasan ভাই।,M
"শুভ জম্মদিন // প্রিয়... Munir Hasan ভাইয়া 
চিরতরুণ থাকুন আজীবন ",M
"শুভ জন্মদিন ভাইয়া, Munir Hasan! আপনার মত একজন মেন্টর পাওয়া সত্যি ভাগ্যের ব্যাপার এবং সত্যি আমি ভাগ্যবান! সবসময় সুস্থ এবং এরকমই হাসিখুশি থাকবেন এই দোয়া রইলো!",M
"আমাদের অনেক কিছুর সল্যুশনস ব্যাংক, মাল্টিটাস্কার, কিং অব আইডিয়াস এন্ড ইনোভেশনস প্রিয় Munir Hasan ভাইয়ের জন্মদিন আজ। 
শুভ জন্মদিন মুনির ভাই। আমরা আপনাকে ভালোবাসি।",M
"শুভ জন্মদিন Munir Hasan ভাইয়া।
জীবন হোক আরও রঙিন।",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
