status,author
"লাইভে আছি 'মূল্যবোধের পাঠশালার' সঙ্গে। মূল্যবোধের বিকাশে সাহিত্য কোনো ভূমিকা পালন করে কি? 
https://fb.watch/7XbiYvGL4Y/",M
"চমক হাসান (Chamok Hasan) এই মানুষটার মাঝে সত্যিই চমক আছে। চমক আছে তার কথায়, তার লেখনীতে, তার গায়কীতে। নানান প্রতিভায় প্রতিভাবান মানুষটি আছেন আমাদের ""মূল্যবোধের … See more",M
"লাইভে থাকব ১০ সেপ্টেম্বর, শুক্রবার, রাত ৯ টায়, একটা দারুণ বিষয় নিয়ে। কথা হবে সামাজিক মূল্যবোধের বিকাশে সাহিত্যের ভূমিকা নিয়ে। আলোচনায় সঙ্গে থাকবেন এ সময়ের একজন জনপ্রিয় লেখিকা মাহরীন ফেরদৌস । পরিচালনা করবেন অনলাইন ব্যক্তিত্ব Shuvasish Bhowmick । Baap ka beta - বাপকা বেটা এবং Pencil Foundation - পেন্সিল ফাউন্ডেশন এর পেজ থেকে লাইভটি প্রচারিত হবে।",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"বইমেলা ২০২১ এ প্রকাশিত হচ্ছে আমার নতুন বই 'যুক্তিফাঁদে ফড়িং'  
প্রি অর্ডার শুরু হয়েছে রকমারিতে : https://www.rokomari.com/book/211767/juktifaade-foring
"" এই বইয়ে ২৪টি logical fallacy বা যুক্তির ভ্রান্তি নিয়ে গল্প করা হয়েছে, মজার সব উদাহরণ দিয়ে।
বইয়ের মূল চরিত্র হাসিব, যে বিশ্ববিদ্যালয় থেকে পাস করেই শখের বশে যোগ দেয় গ্রামের স্কুলে, শিক্ষক হিসেবে। গণিত-বিজ্ঞানের শিক্ষক হলেও সে দ্রুতই বুঝতে পারে- ছাত্রছাত্রীদের যুক্তিবোধ শাণিত করাটাই আগে জরুরি। তাদের ফড়িংয়ের মতো অস্থির মন যেন … See more",M
"আজ ১৪ই মার্চ, পাই দিবস। ২০০৮ সালে গণিতবিদ বন্ধু ডাঃ সৌমিত্র চক্রবর্তীর লিখেছিল এই পুঁথি। ২০১২ তে সুব্রত দেবনাথ দাদার অনুরোধে গেয়ে আপলোড দিয়েছিলাম ইউটিউবে। আমার ফেসবুকে ছিল না ভিডিওটা, তাই আপলোড করে রাখলাম। থেকে যাক সবকিছুই- অন্তর্জালের অদ্ভুত জগতে! হয়তো বহু বহু বছর পর একটা ছোট্ট বাচ্চা আরেকজনকে বলবে, দ্যাখ! আমাদের পূর্বপুরুষেরা পাই নিয়ে, গণিত নিয়ে কত পাগলামি করত, হিহি। শুনে অপরজন বলবে- আমার কিন্তু ভালই লাগল। দ্যাখ- তারা হয়তো অনেক বাদ্য দিয়ে, অনেক ব্যাকরণ মেনে, অনেক সুন্দর করে… See more",M
"লাইভে ছিলাম অন্যরকম বিজ্ঞানবাক্সের আয়োজনে
https://www.facebook.com/watch/?v=260761415610058",M
"বিজ্ঞান আড্ডার ৬ষ্ঠ পর্বে এবার আমাদের সাথে সরাসরি যুক্ত হবেন জনপ্রিয় গবেষক, বিজ্ঞান লেখক, গনিত অনুরাগী চমক হাসান
ঘরে বসে অনলাইনে বিজ্ঞানবাক্স অর্ডার করতে ""ডিসক… See more",M
"আমার লেখা বইগুলোর সাথে 
 সব ঠিক থাকলে এ বছর আরও দুটো নতুন বই আসতে যাচ্ছে- একটা উল্টোপাল্টা যুক্তির ওপরে, আর আরেকটা অঙ্ক ভাইয়ার বিস্ময়কর ভ্রমণ নিয়ে...",M
"ওহে রজকিনী রামী - কথা, সুর: চমক হাসান
কণ্ঠ: চমক হাসান, ফিরোজা বহ্নি
একতারা, দারবুকা: আহসান হাবীব শিপলু
গিটার: চমক, প্রেমজুড়ি: বহ্নি
ইউটিউবে দেখতে চাইলে: https://youtu.be/KgsVJx88_9k … See more",M
"~ কৌতূহলীদের জন্য অল্প একটু গণিত: ফাইজারের করোনা ভ্যাকসিন 95% কাজ করে- এর অর্থ কী? ~
Vaccine Efficacy হলো ঝুঁকির পার্থক্য। সহজ কথায় 95% Efficacy মানে হলো, যারা ভ্যাকসিন নেয়নি তাদের থেকে যারা নিয়েছে তাদের আক্রান্ত হওয়ার ঝুঁকি 95% কম (নিয়ন্ত্রিত পরীক্ষণ পরিবেশে)।
Pfizer এর মূল হিসাবটার একটা ধারণা দিতে পারি। ফাইজার যাদের উপর গবেষণা চালিয়েছে, তাদের ভেতরে 21830 কে যে ইনজেকশন দিয়েছে সেখানে ছিল করোনার ভ্যাকসিন।  আর অন্য 21830 জনকে যে ইনজেকশন দিয়েছে সেখানে ভ্যাকসিন ছিল না, ছিল স্যাল… See more",M
"।। দস্যি মেয়ে ও অঘুম দৈত্য ।। মূল চরিত্রে: বর্ণমালা, চমক, বহ্নি, রুমান ।।
বর্ণমালার জন্মদিনে ওকে মূল চরিত্রে রেখে আমরা একটা ছোট্ট চলচ্চিত্রের মতো বানিয়েছি,  নিজেদের লেখা গল্পে। অঘুম দৈত্য ধরে নিয়ে গেছে দস্যি মেয়ের মা-বাবাকে। দস্যি মেয়ে কি পারবে তাদের উদ্ধার করে আনতে? এই গল্প নিয়ে আমাদের ছোট্ট পরিবেশনা - দস্যি মেয়ে ও অঘুম দৈত্য।
এটার একটা পটভূমি আছে। বহুদিন থেকে আমার মাথায় একটা সুর গুনগুন করে। কেল্টিক মিউজিক শুনতে শুনতে এই সুরটা তৈরি করেছিলাম। সুরটা আমার খুব প্রিয় কিন্তু তার… See more",M
"বহ্নি, আমি ও বর্ণমালা লাইভে এসেছিলাম পাক্ষিক অনন্যার আয়োজনে। কথা বলেছি আমাদের গান, প্রেম, সম্পর্ক, সন্তান-ভাবনা নিয়ে 
 ।
https://fb.watch/2UhYOs5Uj6/",M
"অনন্যা লাইভের নিয়মিত আয়োজন- ""তারুণ্যের তিথি""। 
আফরিদা জিননুরাইন উর্বীর সঞ্চালনায় অনুষ্ঠানে আজ অতিথি হিসেবে যুক্ত আছেন: 
চমক হাসান, ফিরোজা বিনতে ওমর বন্হি  এবং বর্ণমালা।",M
"•• 'আমার আয়নাতে' দ্বৈতকণ্ঠে || চমক বহ্নি || Amar Aynate Duet || Chamok Bonni ••
আমাদের যুগলজীবনের আট বছরপূর্তি হলো আজ! দুবছর আগের এই দিনে 'আমার আয়নাতে' নামে একটা গান করেছিলাম। তখন একটা ঝামেলায় পড়ে বহ্নি আর বর্ণমালা ছিল বাংলাদেশে আর আমি ছিলাম এই সুদূর আমেরিকাতে। এই গানটা তখন একাই গাইতে হয়েছিল। আজ নতুন করে গাইলাম বহ্নিকে সাথে নিয়ে। শেষদিকে মেয়ে বর্ণমালা এসেও যোগ দিল। এবারে পূর্ণতা পেল গানটা! 
ভালো থাকুন সবাই, দোয়া রাখবেন আমাদের জন্য!!… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
গান করব Music for Oxygen এ...,M
Let's hear it from our favourite চমক হাসান (Chamok Hasan)! He'll be singing in the event Music for Oxygen for Move For Oxygen. And he says something about our p… See more,M
"লাইভে আছি 
https://fb.watch/1-wfeCqGC-/",M
"২৬ নভেম্বর, বৃহস্পতিবার রাত ৯ টায় 'পেন্সিল'  গ্রুপ এবং 'সংযোগ । Connecting People' এর উদ্যোগে কিশোর-কিশোরীদের বই পড়া বিষয়ে লাইভে থাকব! সাথে থাকবেন পেন্সিল গ্রুপের সহপ্রতিষ্ঠাতা মোহাম্মদ আনোয়ার, 'বাপ কা বেটা'এর মাধ্যমে জনপ্রিয় পেন্সিলর শুভাষীষ ভৌমিক, সংযোগ এর সহ-প্রতিষ্ঠাতা লেখক আবু আহমেদ মোবাশ্বেরুল করিম সীজার, এবং সঞ্চালক হিসেবে থাকবেন বুয়েটিয়ান জুনিয়র নগর পরিকল্পনাবিদ সারাফ আঞ্জুম দিশা। 
আমন্ত্রণ রইল দেখার। বিস্তারিত পাবেন ইভেন্ট পেইজে।
https://www.facebook.com/events/721195532113696/",M
"২৬ নভেম্বর, বৃহস্পতিবার রাত ৯ টায় 'পেন্সিল'  গ্রুপ এবং 'সংযোগ । Connecting People' এর উদ্যোগে কিশোর-কিশোরীদের বই পড়া বিষয়ে লাইভে থাকব! সাথে থাকবেন পেন্সিল গ্রুপের সহপ্রতিষ্ঠাতা মোহাম্মদ আনোয়ার, 'বাপ কা বেটা'এর মাধ্যমে জনপ্রিয় পেন্সিলর শুভাষীষ ভৌমিক, সংযোগ এর সহ-প্রতিষ্ঠাতা লেখক আবু আহমেদ মোবাশ্বেরুল করিম সীজার, এবং সঞ্চালক হিসেবে থাকবেন বুয়েটিয়ান জুনিয়র নগর পরিকল্পনাবিদ সারাফ আঞ্জুম দিশা। 
আমন্ত্রণ রইল দেখার। বিস্তারিত পাবেন ইভেন্ট পেইজে।
https://www.facebook.com/events/721195532113696/",M
"লাইভে আছি প্রথম আলোর প্রিয় শিক্ষক সম্মাননা ২০২০ এর আয়োজনে:
https://www.facebook.com/watch/?v=461690744795519",M
"অ‌তি‌থি:
· মাহমুদুল হাসান সোহাগ, চেয়ারম্যান, অন্যরকম গ্রুপ
· চমক হাসান, গবেষণা ও উন্নয়ন প্রকৌশলী, বোষ্টন সায়েন্টিফিক… See more",M
"'উজানতলীর গাঁও। কথা, সুর, কণ্ঠ: চমক হাসান'
ছয় বছর আগে এই গানটার প্রথম কিছু অংশ লিখেছিলাম আমার গ্রামের কথা ভেবে। ওখানেই আটকে ছিল গানটা। পরে ২০১৮ এর শেষে আমার সহমানুষ বহ্নি আর মেয়ে বর্ণমালা যখন বাংলাদেশে বেড়াতে যায়, আমাকে অফিসের কাজে কিছুদিন এখানে একা থাকতে হয়েছিল। সেই সময় লিখেছিলাম,
'দীপ নিভায়া আন্ধার জ্বালাই একলা পরবাস
একটা মুখ দেখিবার লাগি জনমের তিয়াস'… See more",M
"কিশোর আলোর ৭ম প্রতিষ্ঠার্ষিকী উপলক্ষে বিশেষ আয়োজন ’একসাথে কিআর সাতে’। আনন্দের গণিত নিয়ে সঙ্গে আছেন চমক হাসান। 
#7YearsOfKiA
#KishorAlo",M
"সুষম চতুস্তলক- বন্ধন কোণ 109°28’ কীভাবে? ইনবক্সে এই সুন্দর প্রশ্নটি পেয়ে মনে হলো ভিডিও করে বুঝিয়ে দেয়া যাক! কৌতূহলীরা আনন্দ পাবে।
ইউটিউবে দেখতে চাইলে: https://youtu.be/J86p2FeqrL0",M
"সব ঠিক থাকলে আমার সহমানুষ ফিরোজা বহ্নির লেখা প্রথম বই ‘হাঁটি হাঁটি পা পা’ প্রকাশিত হতে যাচ্ছে আগামী বইমেলাতে (ফেব্রুয়ারি ২০২১), আদর্শ প্রকাশনী থেকে। আমাদের মেয়ে বর্ণমালার জন্ম আর বেড়ে ওঠার নানান পর্বের হাসি-আনন্দ-কষ্ট-হতাশার গল্প নিয়ে এই বই। গল্পগুলো বহ্নির একান্ত নিজের অভিজ্ঞতা আর অনুভূতির। এই চলমান ভ্রমণের সাথী ছিলাম এবং আছি বলে আমি জানি গল্পগুলো কতটা বৈচিত্র্যময়। এমন একটা বই হোক এটা খুব করে চাইছিলাম বহুদিন থেকেই। ফেসবুকে আমার আপাত পরিচিতি আর সেলিব্রিটি-গিরির তোপে বর্ণমালাক… See more",M
"বহ্নির সাথে মিলে এই গানটা বানিয়েছিলাম এবছরের শুরুর দিকে। এবার বর্ণমালাও যোগ দিল 
 গতকাল বুয়েটের  Engineering Students Association এর এক লাইভ অনুষ্ঠানে আমাদেরকে গানটা গাইতে অনুরোধ করেছিল উপস্থাপক তানিয়া ও মাহফুজ। বর্ণমালাও গাইল আমাদের সাথে...",M
"If this isn't wholesome, I don't know what is! 
Video credit goes to Engineering Students Association of Bangladesh(ESAB). Follow the link for full recorded l… See more",M
"দারুণ সংবাদ! আন্তর্জাতিক গণিত অলিম্পিয়াডে বাংলাদেশ দলের নতুন রেকর্ড। এবার মোট নম্বর ১১৮, এটা এখন পর্যন্ত আমাদের দলীয় সর্বোচ্চ। তার উপর এবারই প্রথম আমাদের গণিত দলের প্রত্যেক সদস্য মেডেল পেয়েছে। ১ জন সিলভার, ৫ জন ব্রোঞ্জ! আমাদের দলনেতা ড. মাহবুব মজুমদার স্যার জানিয়েছেন বাংলাদেশ দল তাদের মূল শক্তি 'জ্যামিতি'তে এখনও দক্ষ রয়ে গেছে। প্রত্যেক প্রতিযোগী জ্যামিতি সমস্যার পূর্ণ সমাধান করেছে, জ্যামিতির ৪২ এ ৪২-ই পেয়েছে বাংলাদেশ। পাশাপাশি কম্বিনেটরিক্স এও দক্ষতা দেখিয়েছে এবার। সব মিলিয়ে … See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"লাইভে আছি এই ঠিকানায়:
 https://web.facebook.com/watch/live/?v=2722797018004011&ref=notif&notif_id=1593187623307434&notif_t=live_video&_rdc=1&_rd",M
"শুরু হয়ে গেল চমক হাসান ভাইয়ার সাথে ""অনলাইন সহপাঠী""-র বিশেষ লাইভ পর্ব। ভাইয়াকে সরাসরি যে কোন প্রশ্ন করতে এখনই চলে যাও আমাদের ওয়েবসাইটে। 
আমাদের ওয়েবসাইটের লিংকঃ… See more",M
"প্যালিনড্রোম গান | ইউটিউবে দেখতে চাইলে- https://www.youtube.com/watch?v=b-B30cvX1a0
এটা সম্ভবত বাংলা ভাষায় লেখা প্রথম প্যালিনড্রোম গান। এ গানের প্রতিটি চরণ উল্টালেও একই থাকবে। এটা আগেও গেয়েছিলাম, একটা নতুন অন্তরা সমেত আবার গাইলাম।
সে হেসে হেসে
ছেলেখেলা খেলেছে… See more",M
"'আসমানে উইঠাছে চান'- নতুন সঙ্গীতায়োজনে এবার ঈদে স্টুডিও ভার্সন মুক্তি পেল আমাদের গানটার। আহা! গানটার কথায় এত মায়া, বুকে গেঁথে থাকে। জনপ্রিয় ঔপন্যাসিক Sadat Hossain ভাইয়ের লেখা গানটি প্রথম সুর করেছিলাম ২০১৮ এর ডিসেম্বরে। সাদাত ভাই তার 'নির্বাসন' উপন্যাসের অংশ হিসেবে গানটির কিছু অংশ ফেসবুকে লিখে পোস্ট করেন। আকাশে জ্যোৎস্না, সামনে কূলকিনারাহীন জলরাশি, বুকে শূন্যতা- আবেগটা অনুভব করতে পারি স্পষ্ট করে। গানের সহজ কথাগুলো পড়ে এত ভালো লেগে যায় যে তখন গভীর রাতেই কোনোরকম গিটারে সুর করে … See more",M
লাইভে আছি 'Future of EdTech in Bangladesh' প্রসঙ্গ নিয়ে,M
Watch industry leading experts as they discuss the future of EdTech post-COVID19 and the potential opportunities for the education industry.,M
লাইভে আছি করোনার সময়ে লেখাপড়া নিয়ে। প্রশ্ন থাকলে করতে পারেন মূল লিঙ্কে গিয়ে।,M
"করোনা যুদ্ধ: লাইভ- 6
করোনা ও পড়ালেখা
করোনার জন্য পড়ালেখা থমকে আছে। ছোট বড় সব পরীক্ষা বাতিল হয়ে যাচ্ছে। কিছু অনলাইন ক্লাস হচ্ছে বটে সেখানে নানা ঝামেলায় অংশ নিতে … See more",M
"এই পর্বে থাকছে- এসো Feel করি কেন উপসেট সংখ্যা 2ⁿ হয়, সেটের অপারেশন (সংযোগ, ছেদ, অন্তর, পূরক), ক্রমজোড় ও কার্তেসীয় গুণজ
https://www.facebook.com/chamokh/videos/10222804983613567",M
শ্রদ্ধেয় মুনির হাসান ভাইয়ের ফেসবুকে গণিত শিক্ষণ কার্যক্রমের সঙ্গে সম্পৃক্ত হয়েছি আমিও। আজ শুরু হলো ৯ম-১০ম শ্রেণির পাঠদান। প্রথম পর্বে রইল সেট ধারণার সূচনা।,M
"""ল্যাপটপে OBS ব্যবহার করে পাওয়ারপয়েন্ট ও নিজের ছবি দেখানো"".
আমি কী করে ভিডিও টিউটোরিয়াল বানাই সেটা দেখে ভিডিও তৈরি করতে গিয়ে অনেকেই পাওয়ারপয়েন্টের বেলায় ঝামেলায় পড়েছেন। এখানে সেই ব্যাপারটার একটা সমাধান দিচ্ছি।
আগের ১ম পর্ব: https://youtu.be/95RzQ9ZSiFY
আগের ২য় পর্ব: https://youtu.be/O9SAGgUe_Hg",M
"সময়টা খুব কঠিন। ঘরবন্দী জীবন আমাদের। এই সময়টায় হাজার অনিশ্চয়তার মাঝেও মনটাকে কী করে শান্ত রাখা যায়, কী করে আমরা সময় কাটাই জানতে চাওয়া হয়েছিল আমাদের কাছে। এই ভিডিও আমাদের দৈনন্দিন জীবনের ছোট ছোট অংশ নিয়ে।
আমাদের জন্য কাজটা একটু সহজ- বর্ণমালাকে নিয়েই দিন পেরিয়ে যায়। কিন্তু মনকে ইতিবাচক রাখা দরকার সবারই। ঝড় নিশ্চয়ই থামবে একদিন, তার জন্য মনকে প্রস্তুত রাখা চাই।",M
"করোনাভাইরাস প্রতিরোধে নিরাপদ থাকা ও নিরাপদ রাখার প্রত্যয়ে প্রকৌশলী চমক হাসান, স্থপতি ফিরোজা বহ্নি ও তাদের কন্যা বর্ণমালা ঘরে আছে।  
 ঘরে থাকার এই ব্যাপারটা তারা… See more",M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
"নতুন গান- আমার বাচ্চা কিচ্ছু খেতে চায় না !!
কণ্ঠ: ফিরোজা বহ্নি, চমক হাসান, বর্ণমালা, পরশমণি
তালযন্ত্র: আহসান হাবীব শিপলু
ইউটিউবে দেখতে চাইলে: https://youtu.be/-rKDIqVNyYs… See more",M
মাঝে মাঝে সেজেগুজে নেমন্তন্ন খেতে যাই। ক্ষুদেগানের সুতোয় বেঁধে রাখলাম কিছু স্মৃতি।,M
পরশমণির আধো বুলি- মানুষ ব্যথা পায়!,M
কন্যার সাথে ভাগ করে নিই আমার স্মৃতির শৈশব...,M
"‘একটি তুললে পঞ্চাশ সেন্ট’ অফার আছে, তাই-
এই মুহূর্তে মাথায় কোনো পাকা চুল আর নাই।
কন্যা আমার ওঠাচ্ছে চুল, বিপুল উদ্দীপনা!
অফারটি নেই আর বেশিদিন, এমন সম্ভাবনা!
থাক… See more",M
আমাদের দৈনন্দিন আনন্দের উৎস,M
খাওয়ার টেবিলে পরশমণি এনে দিলো এক চিলতে বিনোদন ,M
কালের পরিক্রমায় আমরা - ২০২৩। নিজেদের নতুন-পুরনো ছবিগুলো দেখতে দেখতে অদ্ভুত একটা অনুভূতি হলো! ছোট্ট একটা গানে অনুভূতিটা বেঁধে রাখার ইচ্ছে হলো...,M
"কালের পরিক্রমায় আমরা - ২০২৩। বছর ঘুরে আবার এলো আমাদের 'ঐতিহাসিক' ছবি তোলার দিন। সেই ২০১৬ সালে তানজির শুভ ভাই আমাদের একটা ছবি তুলে দিয়েছিলেন, তখন বর্ণমালা ছিল বহ্নির গর্ভে। এরপর আমরা ধীরে ধীরে দুই থেকে চার হলাম। একই পোশাকের আড়ালে নিজেদেরকে একটু করে বদলে যেতে দেখার ইচ্ছে থেকে প্রতি বছর সেপ্টেম্বরে এই ছবিটা তোলার চেষ্টা করি। মাঝে আলস্যজনিত কারণে ২০১৮ তে তোলা হয়নি। সেটার আফসোস থাকবে, তবে বাকিগুলো যে তোলা হয়েছে, তাতেই আমরা খুশি। জীবনকে যখন অন্ধকার ঘিরে রাখে, তখন ছোট ছোট আলোকবিন্দু… See more",M
"ডলফিনের অপূর্ব নাচ, Killer Whale Orca-র বুদ্ধিদীপ্ত লাফ, Sea-Lion-এর মজার কৌতুক-অভিনয়, পানির নিচে কাচের সুড়ঙ্গ দিয়ে হাঙর মাছ দেখা- কী অসাধারণ সব ব্যাপার! San Diego SeaWorld ভ্রমণের স্মৃতি মনের ভেতর উজ্জ্বল হয়ে রইবে বহুদিন।  
বর্ণমালার বর্ণনায়, সে দিনের টুকরো টুকরো ভিডিও আর ছবি নিয়ে আমাদের এই পরিবেশনা...",M
"ডলফিনের অপূর্ব নাচ, Killer Whale Orca-র বুদ্ধিদীপ্ত লাফ, Sea-Lion-এর মজার কৌতুক-অভিনয়, পানির নিচে কাচের সুড়ঙ্গ দিয়ে হাঙর মাছ দেখা- কী অসাধারণ সব ব্যাপার! San Di… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"সবার মুখে মুখে এখন চমক হাসানের স্বপ্ন বোনার গান!
'Swapno Bonar Somoy Ekhon' Full song out now on YouTube:  https://youtu.be/FFg9itctnCw
#SwapnoBonarSomoyEkhon… See more",M
"চলে এলো আমার কথা, সুর ও কণ্ঠে নতুন গান- 'স্বপ্ন বোনার সময় এখন'। গানটি 'ফাটাফাটি' চলচ্চিত্রের জন্য তৈরি।
ফাটাফাটি ছবিটি মুক্তি পেতে যাচ্ছে আগামী ১২ই মে। এই ছবির সঙ্গীতের সঙ্গে যুক্ত থাকার সৌভাগ্য হয়েছে আমার,  ছবিতে আমার লেখা ও সুরের একটা গান থাকছে। 
Windows Production House  (শিবপ্রসাদ মুখোপাধ্যায় ও নন্দিতা রায়) এর প্রযোজনায়, অরিত্র মুখোপাধ্যায়ের পরিচালনায়, জিনিয়া সেনের গল্প এবং সম্রাজ্ঞী বন্দ্যোপাধ্যায়ের সংলাপে ‘ফাটাফাটি’ ছবিটির শ্রেষ্ঠাংশে রয়েছেন ঋতাভরী চক্রবর্তী ও আবীর চ্যাটার্জি।",M
"'স্বপ্ন বোনার সময় এখন...'
এবার স্বপ্নগুলো পাবে উড়ান!
'স্বপ্ন বোনার সময় এখন' Song out Now - https://bit.ly/416KtRT… See more",M
"'এই মায়াবী চাঁদের রাতের' পর এবার চমক হাসানের কণ্ঠে স্বপ্ন বোনার গান!
গান মুক্তি আগামীকাল ঠিক সকাল ১০টা
'Fatafati' Book my show link:… See more",M
"১৪ মার্চ বিশ্ব পাই দিবস! পাই কী? পাই দিবস কী? এসব নিয়ে আমার একটা লেখা প্রকাশিত হয়েছে প্রথম আলোতে... , লিঙ্ক প্রথম কমেন্টে।
আন্তরিক ধন্যবাদ Asha Zahid, লেখাটার ব্যাপারে যোগাযোগ করার জন্য। ধন্যবাদ আরাফাত করিম, সুন্দর ক্যারিকেচারের জন্য 
 :D।",M
"১৪ মার্চ বিশ্ব পাই দিবস! পাই কী? পাই দিবস কী? এসব নিয়ে আমার একটা লেখা প্রকাশিত হয়েছে প্রথম আলোতে... ।
আন্তরিক ধন্যবাদ Asha Zahid, লেখাটার ব্যাপারে যোগাযোগ করার জন্য। ধন্যবাদ আরাফাত করিম, সুন্দর ক্যারিকেচারের জন্য 
 :D।
https://www.prothomalo.com/lifestyle/rg7d0lxcmn...",M
